110.15,-0.18953
110.16,-0.19674
110.16,-0.18722
110.17,-0.1933
110.17,-0.18805
110.18,-0.19602
110.18,-0.20566
110.19,-0.19591
110.19,-0.19706
110.2,-0.19648
110.2,-0.2017
110.21,-0.205
110.21,-0.19912
110.22,-0.20301
110.23,-0.19357
110.23,-0.20925
110.24,-0.21149
110.24,-0.20643
110.25,-0.19809
110.25,-0.21597
110.26,-0.20418
110.26,-0.21869
110.27,-0.2153
110.27,-0.21922
110.28,-0.2191
110.28,-0.20988
110.29,-0.22544
110.29,-0.22551
110.3,-0.2195
110.3,-0.21212
110.31,-0.23223
110.31,-0.21653
110.32,-0.22753
110.32,-0.22445
110.33,-0.23008
110.34,-0.22252
110.34,-0.22544
110.35,-0.23309
110.35,-0.2343
110.36,-0.23716
110.36,-0.23148
110.37,-0.2308
110.37,-0.22569
110.38,-0.2501
110.38,-0.23587
110.39,-0.24098
110.39,-0.23713
110.4,-0.23361
110.4,-0.24492
110.41,-0.24307
110.41,-0.24513
110.42,-0.2511
110.42,-0.23678
110.43,-0.25121
110.43,-0.25031
110.44,-0.25351
110.45,-0.24433
110.45,-0.24904
110.46,-0.25521
110.46,-0.25932
110.47,-0.24885
110.47,-0.26491
110.48,-0.26291
110.48,-0.26398
110.49,-0.25969
110.49,-0.26503
110.5,-0.26874
110.5,-0.25572
110.51,-0.26116
110.51,-0.26487
110.52,-0.26163
110.52,-0.28692
110.53,-0.28585
110.53,-0.26975
110.54,-0.27864
110.54,-0.28085
110.55,-0.28124
110.55,-0.27779
110.56,-0.29531
110.57,-0.2848
110.57,-0.29413
110.58,-0.2916
110.58,-0.29357
110.59,-0.29494
110.59,-0.29774
110.6,-0.29263
110.6,-0.29803
110.61,-0.30315
110.61,-0.29818
110.62,-0.2973
110.62,-0.30586
110.63,-0.30436
110.63,-0.30181
110.64,-0.30726
110.64,-0.3002
110.65,-0.30272
110.65,-0.31719
110.66,-0.31653
110.66,-0.31726
110.67,-0.32155
110.68,-0.31212
110.68,-0.30608
110.69,-0.32437
110.69,-0.32348
110.7,-0.3252
110.7,-0.31201
110.71,-0.33318
110.71,-0.33552
110.72,-0.32599
