136.55,-0.017372
136.56,-0.01161
136.56,-0.0011103
136.57,-0.010053
136.57,-0.014976
136.58,-0.0031823
136.58,-0.0086103
136.59,-0.0081193
136.59,-0.0041673
136.6,0.0099417
136.6,0.0021737
136.61,0.0008437
136.62,-0.0083383
136.62,0.0019857
136.63,-0.011466
136.63,-0.0018193
136.64,-0.0047823
136.64,-0.016048
136.65,-0.0009463
136.65,-0.0015523
136.66,-0.0070263
136.66,-0.0014813
136.67,0.0036147
136.67,0.0015767
136.68,-0.0027963
136.68,-0.0042023
136.69,0.0036527
136.69,0.0040587
136.7,-0.0031613
136.71,-0.0079193
136.71,-0.0040363
136.72,-0.0016883
136.72,-0.0056923
136.73,0.0007187
136.73,-0.0098593
136.74,0.0019337
136.74,-0.0035893
136.75,0.0089967
136.75,-0.0038993
136.76,-0.0092973
136.76,0.0070967
136.77,-0.0093293
136.77,0.0018437
136.78,-0.0093133
136.78,0.013281
136.79,-0.0075443
136.8,-0.0063323
136.8,-0.015255
136.81,-0.0054423
136.81,-0.0084893
136.82,0.0030987
136.82,-0.0074153
136.83,-0.0085073
136.83,-0.01073
136.84,-0.012466
136.84,-0.0089563
136.85,-0.0083193
136.85,0.0010247
136.86,-0.012547
136.86,-0.0072793
136.87,0.011382
136.87,-0.0056553
136.88,0.016613
136.89,-0.0080003
136.89,-0.0088563
136.9,-0.018925
136.9,-0.0066453
136.91,-0.0035363
136.91,-0.0035703
136.92,0.0070117
136.92,-0.0032713
136.93,0.0024327
136.93,-0.0018793
136.94,-0.011138
136.94,-0.010468
136.95,-0.0051193
136.95,-0.0092193
136.96,-0.024406
136.96,-0.0018273
136.97,-0.017159
136.98,0.0012357
136.98,-0.0009163
136.99,-0.010622
136.99,-0.0090913
137,0.0027297
137,-0.0043943
137.01,0.0019087
137.01,0.0082297
137.02,0.0005997
137.02,-0.013274
137.03,0.0056377
137.03,-0.013793
137.04,-0.012823
137.04,-0.016187
137.05,-0.010128
137.05,0.0062747
137.06,-0.0059263
137.07,-0.0094593
137.07,-0.0085533
137.08,0.0021687
137.08,-0.0092743
137.09,0.014936
137.09,-0.012351
137.1,0.0037607
137.1,0.0015047
137.11,-0.0051573
137.11,-0.011712
137.12,-0.019502
137.12,-0.01404
137.13,0.0018877
137.13,-0.013793
137.14,-0.0043523
137.14,-0.031784
137.15,-0.0042083
137.16,-0.013325
137.16,-0.0016123
137.17,0.0033027
137.17,0.0021717
137.18,4.17e-05
137.18,0.0087897
137.19,-0.012363
137.19,8.57e-05
137.2,0.0033147
137.2,-0.014801
137.21,-0.0097333
137.21,0.0007297
137.22,-0.0066293
137.22,-0.0037463
137.23,-0.026367
137.23,-0.0071783
137.24,-0.0004743
137.25,0.0019147
137.25,-0.0051963
137.26,-0.017318
137.26,-0.0007453
137.27,0.0048077
137.27,-0.0080833
137.28,-0.0049603
137.28,-0.019526
137.29,-0.0089643
137.29,0.0029667
137.3,-0.0073743
137.3,-0.022371
137.31,-0.0058693
137.31,-0.010808
137.32,-0.013453
137.32,-0.021694
137.33,-0.0006303
137.34,-0.0049963
137.34,0.0024017
137.35,0.0006667
137.35,-0.011164
137.36,0.0030227
137.36,-0.0072463
137.37,-0.013217
137.37,-0.0037093
137.38,-0.018528
137.38,-0.011024
137.39,-0.022567
137.39,-0.0083413
137.4,-0.0026253
137.4,-0.0077213
137.41,0.0083567
137.41,-0.021066
137.42,-0.016703
137.43,-0.0028423
137.43,-0.0053873
137.44,-0.0048893
137.44,-0.0011303
137.45,-0.010968
137.45,-0.015215
137.46,-0.0030323
137.46,0.0025867
137.47,-0.0099563
137.47,-0.0012733
137.48,-0.019556
137.48,-0.02728
137.49,-0.014998
137.49,-0.0065873
137.5,-0.015238
137.5,8.87e-05
137.51,0.0048937
137.52,-0.0095713
137.52,0.0039917
137.53,-0.012063
137.53,-0.018172
137.54,-0.011441
137.54,0.0002227
137.55,-0.0075413
137.55,-0.015465
137.56,-0.019413
137.56,-0.01582
137.57,0.0024747
137.57,-0.020671
137.58,-0.015949
137.58,-0.013862
137.59,-0.0074563
137.59,-0.019695
137.6,-0.011985
137.61,-0.0033823
137.61,-0.0030743
137.62,-0.0064543
137.62,-0.0097003
137.63,0.0001327
137.63,-0.025179
137.64,-0.0039383
137.64,-0.0014723
137.65,-0.01206
137.65,-0.014998
137.66,-0.0006623
137.66,-0.02246
137.67,-0.015093
137.67,-0.018552
137.68,-0.025022
137.68,-0.0079123
137.69,-0.0077613
137.7,-0.0027313
137.7,-0.0094253
137.71,0.0047307
137.71,0.023655
137.72,-0.0192
137.72,-0.010949
137.73,-0.010672
137.73,-0.013289
137.74,-0.0025703
137.74,-0.0066823
137.75,-0.02432
137.75,-0.027552
137.76,-0.017267
137.76,-0.023624
137.77,-0.0034913
137.77,-0.0068123
137.78,-0.014404
137.79,-0.025134
137.79,-0.024871
137.8,-0.018548
137.8,-0.01287
137.81,-0.013038
137.81,-0.015746
137.82,-0.0066873
137.82,-0.031058
137.83,-0.0044613
137.83,0.0007507
137.84,-0.015017
137.84,-0.0081533
137.85,-0.016581
137.85,-0.011085
137.86,-0.01471
137.86,-0.024566
137.87,-0.0061143
137.88,-0.019391
137.88,-0.0014943
137.89,-0.014338
137.89,-0.033995
137.9,-0.014421
137.9,-0.016557
137.91,-0.0021943
137.91,-0.010121
137.92,0.012252
137.92,-0.019092
137.93,0.0058467
137.93,-0.025465
137.94,-0.018747
137.94,-0.01738
137.95,0.0005217
137.95,-0.016983
137.96,-0.0097153
137.97,-0.010818
137.97,-0.01911
137.98,-0.015615
137.98,-0.017597
137.99,-0.020291
137.99,-0.022324
138,-0.0002553
138,-0.028616
138.01,-0.016977
138.01,-0.018874
138.02,-0.010762
138.02,-0.0087913
138.03,-0.0044563
138.03,-0.01372
138.04,-0.014163
138.04,-0.017549
