30.555,-0.0062102
30.582,-0.0079634
30.609,-0.0093738
30.636,-0.011213
30.663,-0.012808
30.69,-0.014594
30.718,-0.015855
30.745,-0.01617
30.772,-0.015516
30.799,-0.014347
30.826,-0.013413
30.853,-0.011973
30.88,-0.0086436
30.908,-0.0058429
30.935,-0.004325
30.962,-0.003409
30.989,-0.0024784
31.016,-0.0015594
31.043,-0.0012793
31.071,-0.0013071
31.098,-0.0025128
31.125,-0.0042709
31.152,-0.0062915
31.179,-0.0065216
31.206,-0.0069965
31.234,-0.00818
31.261,-0.0097103
31.288,-0.011283
31.315,-0.013257
31.342,-0.015648
31.369,-0.016412
31.396,-0.015495
31.424,-0.014253
31.451,-0.014183
31.478,-0.015208
31.505,-0.01592
31.532,-0.015372
31.559,-0.013743
31.587,-0.01199
31.614,-0.011097
31.641,-0.010482
31.668,-0.010392
31.695,-0.010077
31.722,-0.0095498
31.75,-0.0093606
31.777,-0.0096562
31.804,-0.0098286
31.831,-0.0099307
31.858,-0.010669
31.885,-0.011938
31.913,-0.012929
31.94,-0.013198
31.967,-0.013201
31.994,-0.013408
32.021,-0.013823
32.048,-0.013896
32.075,-0.013469
32.103,-0.01243
32.13,-0.010511
32.157,-0.0079693
32.184,-0.0047737
32.211,-0.0036369
32.238,-0.0044121
32.266,-0.0066759
32.293,-0.0084234
32.32,-0.0090803
32.347,-0.010686
32.374,-0.013179
32.401,-0.015539
32.429,-0.016694
32.456,-0.018308
32.483,-0.019412
32.51,-0.020497
32.537,-0.021059
32.564,-0.021039
32.592,-0.020348
32.619,-0.018488
32.646,-0.016065
32.673,-0.01508
32.7,-0.01436
32.727,-0.013978
32.754,-0.013721
32.782,-0.013658
32.809,-0.013376
32.836,-0.012009
32.863,-0.010728
32.89,-0.0098815
32.917,-0.0099922
32.945,-0.010748
32.972,-0.011697
32.999,-0.012332
33.026,-0.013058
33.053,-0.013715
33.08,-0.014522
33.108,-0.015729
33.135,-0.016833
33.162,-0.018295
33.189,-0.019746
33.216,-0.021307
33.243,-0.022722
33.271,-0.024775
33.298,-0.026667
33.325,-0.027215
33.352,-0.026464
33.379,-0.025506
33.406,-0.026573
33.433,-0.027228
33.461,-0.027273
33.488,-0.026751
33.515,-0.02584
33.542,-0.023868
33.569,-0.021794
33.596,-0.020635
33.624,-0.020199
33.651,-0.019443
33.678,-0.019368
33.705,-0.019666
33.732,-0.018625
33.759,-0.018115
33.787,-0.018444
33.814,-0.01929
33.841,-0.020323
33.868,-0.021097
33.895,-0.022086
33.922,-0.023721
33.95,-0.025568
33.977,-0.027539
34.004,-0.028742
34.031,-0.029489
34.058,-0.029508
34.085,-0.029144
34.112,-0.029231
34.14,-0.029401
34.167,-0.030213
34.194,-0.031799
34.221,-0.032713
34.248,-0.033719
34.275,-0.035286
34.303,-0.036843
34.33,-0.036985
34.357,-0.036185
34.384,-0.034492
34.411,-0.032054
34.438,-0.029884
34.466,-0.027074
34.493,-0.023657
34.52,-0.021507
34.547,-0.020656
34.574,-0.0204
34.601,-0.020684
34.628,-0.022115
34.656,-0.024109
34.683,-0.025658
34.71,-0.027307
34.737,-0.029335
34.764,-0.030194
34.791,-0.029753
34.819,-0.029657
34.846,-0.029703
34.873,-0.029248
34.9,-0.029229
34.927,-0.030101
34.954,-0.031035
34.982,-0.033395
35.009,-0.036435
35.036,-0.038445
35.063,-0.039251
35.09,-0.039673
35.117,-0.039742
35.145,-0.039149
35.172,-0.038315
35.199,-0.037112
35.226,-0.035257
35.253,-0.032984
35.28,-0.031563
35.307,-0.029914
35.335,-0.028173
35.362,-0.027693
35.389,-0.028055
35.416,-0.027773
35.443,-0.026951
35.47,-0.025548
35.498,-0.024995
35.525,-0.02552
35.552,-0.026668
35.579,-0.027944
35.606,-0.02833
35.633,-0.027641
35.661,-0.027569
35.688,-0.027517
35.715,-0.025935
35.742,-0.024044
35.769,-0.022727
35.796,-0.023462
35.824,-0.023601
35.851,-0.022466
35.878,-0.020793
35.905,-0.019997
35.932,-0.020618
35.959,-0.021633
35.986,-0.022474
36.014,-0.023396
36.041,-0.02419
36.068,-0.024622
36.095,-0.02451
36.122,-0.023415
36.149,-0.022665
36.177,-0.021606
36.204,-0.020391
36.231,-0.019346
36.258,-0.017855
36.285,-0.01636
36.312,-0.01564
36.34,-0.014778
36.367,-0.013867
36.394,-0.014428
36.421,-0.014807
36.448,-0.015424
36.475,-0.015611
36.503,-0.015523
36.53,-0.015369
36.557,-0.015421
36.584,-0.016261
36.611,-0.017419
36.638,-0.01842
36.665,-0.018202
36.693,-0.018015
36.72,-0.019213
36.747,-0.020027
36.774,-0.020379
36.801,-0.020869
36.828,-0.023212
36.856,-0.027049
36.883,-0.028912
36.91,-0.0285
36.937,-0.02732
36.964,-0.026195
36.991,-0.025186
37.019,-0.024162
37.046,-0.022514
37.073,-0.020386
37.1,-0.017512
37.127,-0.014888
37.154,-0.01331
37.181,-0.012483
37.209,-0.012028
37.236,-0.01243
37.263,-0.013412
37.29,-0.014058
37.317,-0.014996
37.344,-0.016017
